NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_186	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	25231	-2.4056599140167236	-0.11165406	Yes	
row_187	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	25289	-2.469259023666382	-0.104199894	Yes	
row_188	EEF1B2	eukaryotic translation elongation factor 1 beta 2 [Source:HGNC Symbol;Acc:HGNC:3208]	25294	-2.480403423309326	-0.09466806	Yes	
row_189	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]	25393	-2.6054728031158447	-0.08825561	Yes	
row_190	PRPS2	phosphoribosyl pyrophosphate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:9465]	25411	-2.636460781097412	-0.07861335	Yes	
row_191	SRM	spermidine synthase [Source:HGNC Symbol;Acc:HGNC:11296]	25559	-2.8353190422058105	-0.07318404	Yes	
row_192	CCNA2	cyclin A2 [Source:HGNC Symbol;Acc:HGNC:1578]	25604	-2.9071056842803955	-0.06352126	Yes	
row_193	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	25619	-2.9412014484405518	-0.05257392	Yes	
row_194	RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	25650	-2.9824154376983643	-0.04207974	Yes	
row_195	RPS3	ribosomal protein S3 [Source:HGNC Symbol;Acc:HGNC:10420]	25701	-3.072119951248169	-0.03200289	Yes	
row_196	RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	25739	-3.1559300422668457	-0.021099841	Yes	
row_197	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	25823	-3.3150463104248047	-0.011340978	Yes	
row_198	TYMS	thymidylate synthetase [Source:HGNC Symbol;Acc:HGNC:12441]	25920	-3.554255247116089	-0.0011470069	Yes	
row_199	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]	25930	-3.5668344497680664	0.012435172	Yes	
